SALEYEAR,SALETYPE,SALECODE,SALEDATE,BOOK,DAY,HIP,HIPNUM,HORSE,CHORSE,RATING,TATTOO,DATEFOAL,YEARFOAL,AGE,COLOR,SEX,GAIT,TYPE,RECORD,ET,ELIG,SIRE,CSIRE,DAM,CDAM,SIREOFDAM,CSIREOFDAM,DAMOFDAM,CDAMOFDAM,DAMTATT,DAMYOF,DDAMTATT,BREDTO,LASTBRED,CONSLNAME,CONSNO,PEMCODE,PURFNAME,PURLNAME,SBCITY,SBSTATE,SBCOUNTRY,PRICE,CURRENCY,URL,NFFM,PRIVATESALE,BREED,UTT,STATUS,TDAM,tSire,tSireofdam,url-ut
2024,M,24FTNYMIX,2024-10-15,1,1,1,1,ELEADORA,ELEADORA,,,2009-04-29,2009,15,CH,M,,B,,,BC,FINALITY,FINALITY,REAL VAIN,REAL VAIN,WESTERN TRICK,WESTERN TRICK,,,,0,,,1901-01-01,SARATOGA GLEN FARM AGENT,,,,OUT,,,,0,,,,,T,0.0,,REAL VAIN,FINALITY,WESTERN TRICK,
2024,M,24FTNYMIX,2024-10-15,1,1,2,2,ELUSIVE FASHION,ELUSIVE FASHION,,,2021-04-10,2021,3,CH,M,,B,,,NY,CONNECT,CONNECT,FASHION FORWARD,FASHION FORWARD,ELUSIVE QUALITY,ELUSIVE QUALITY,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT VIII,,,,OUT,,,,0,,https://youtu.be/ZqBdiphaoTU,,,T,0.0,,FASHION FORWARD,CONNECT,ELUSIVE QUALITY,
2024,M,24FTNYMIX,2024-10-15,1,1,3,3,No Horse,No Horse,,,2024-03-12,2024,0,B,C,,W,,,NY,VOLATILE,VOLATILE,ENCORE PERFORMANCE,ENCORE PERFORMANCE,OSCAR PERFORMANCE,OSCAR PERFORMANCE,,,,0,,,1901-01-01,VINERY SALES AGENT XIX,,,,JAKE WELLS,,,,1000,,,,,T,0.0,,ENCORE PERFORMANCE,VOLATILE,OSCAR PERFORMANCE,
2024,M,24FTNYMIX,2024-10-15,1,1,4,4,No Horse,No Horse,,,2024-05-06,2024,0,B,F,,W,,,NY,TAKE CHARGE INDY,TAKE CHARGE INDY,ENDURINGLY,ENDURINGLY,GHOSTZAPPER,GHOSTZAPPER,,,,0,,,1901-01-01,VINERY SALES AGENT FOR ALLEN C. HALLETT,,,,WELLSPRING STABLES LLC,,,,30000,,https://vimeo.com/1019060513,,,T,0.0,,ENDURINGLY,TAKE CHARGE INDY,GHOSTZAPPER,
2024,M,24FTNYMIX,2024-10-15,1,1,5,5,No Horse,No Horse,,,2024-02-23,2024,0,B,C,,W,,,NY,GALILEAN,GALILEAN,E Z PASSER,E Z PASSER,SOUTHERN IMAGE,SOUTHERN IMAGE,,,,0,,,1901-01-01,HIDDEN LAKE FARM LLC AGENT,,,,CARRERA,,,,5000,,https://vimeo.com/1018325167,,,T,0.0,,E Z PASSER,GALILEAN,SOUTHERN IMAGE,
2024,M,24FTNYMIX,2024-10-15,1,1,6,6,No Horse,No Horse,,,2024-03-25,2024,0,CH,C,,W,,,NY,JACK CHRISTOPHER,JACK CHRISTOPHER,FAIRWAY ROAD,FAIRWAY ROAD,CUVEE,CUVEE,,,,0,,,1901-01-01,THE NEW HILL FARM,,,,MAD DOG,,,,140000,,https://vimeo.com/1018096825,,,T,0.0,,FAIRWAY ROAD,JACK CHRISTOPHER,CUVEE,
2024,M,24FTNYMIX,2024-10-15,1,1,7,7,FANCY BLUFF,FANCY BLUFF,,,2019-01-25,2019,5,DKB,M,,B,,,KY,UNIFIED,UNIFIED,FASCINATE,FASCINATE,CURLIN,CURLIN,,,,0,,,1901-01-01,INDIAN CREEK AGENT,,,,OUT,,,,0,,,,,T,0.0,,FASCINATE,UNIFIED,CURLIN,
2024,M,24FTNYMIX,2024-10-15,1,1,8,8,No Horse,No Horse,,,2024-03-14,2024,0,B,C,,W,,,NY,PRACTICAL JOKE,PRACTICAL JOKE,FANCY BLUFF,FANCY BLUFF,UNIFIED,UNIFIED,,,,0,,,1901-01-01,INDIAN CREEK AGENT,,,,OUT,,,,0,,,,,T,0.0,,FANCY BLUFF,PRACTICAL JOKE,UNIFIED,
2024,M,24FTNYMIX,2024-10-15,1,1,9,9,FAST AND HARD,FAST AND HARD,,,2019-02-21,2019,5,DKB,M,,B,,,KY,HARD SPUN,HARD SPUN,LIFEINTHEFASTLANE,LIFEINTHEFASTLANE,UNBRIDLED'S SONG,UNBRIDLED'S SONG,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT FOR LAKLAND ESTATE DISPERSAL,,,,SLB STABLES BBG LLC,,,,55000,,https://youtu.be/B2-6m2BU24Y,,,T,0.0,,LIFEINTHEFASTLANE,HARD SPUN,UNBRIDLED'S SONG,
2024,M,24FTNYMIX,2024-10-15,1,1,10,10,No Horse,No Horse,,,2024-03-02,2024,0,DKB,F,,W,,,NY,JACK CHRISTOPHER,JACK CHRISTOPHER,FAST AND HARD,FAST AND HARD,HARD SPUN,HARD SPUN,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT FOR LAKLAND ESTATE DISPERSAL,,,,II ROCK THOROUGHBREDS LLC,,,,28000,,https://youtu.be/11py85w3y54,,,T,0.0,,FAST AND HARD,JACK CHRISTOPHER,HARD SPUN,
2024,M,24FTNYMIX,2024-10-15,1,1,11,11,No Horse,No Horse,,,2024-01-24,2024,0,B,F,,W,,,NY,CENTRAL BANKER,CENTRAL BANKER,FAUDAH,FAUDAH,HONOR CODE,HONOR CODE,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT FOR KINGSPORT FARM,,,,ARINDEL,,,,22000,,https://youtu.be/G9oNQ0uNX04,,,T,0.0,,FAUDAH,CENTRAL BANKER,HONOR CODE,
2024,M,24FTNYMIX,2024-10-15,1,1,12,12,FLOMAR,FLOMAR,,,2007-05-31,2007,17,DKB,M,,B,,,MD,TWO PUNCH,TWO PUNCH,LA SARTO,LA SARTO,CORMORANT,CORMORANT,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,CABIN CREEK PA,,,,2500,,,,,T,0.0,,LA SARTO,TWO PUNCH,CORMORANT,
2024,M,24FTNYMIX,2024-10-15,1,1,13,13,No Horse,No Horse,,,2024-03-01,2024,0,B,F,,W,,,NY,GREATEST HONOUR,GREATEST HONOUR,FOLLOW MY LUCK,FOLLOW MY LUCK,ELUSIVE QUALITY,ELUSIVE QUALITY,,,,0,,,1901-01-01,VINERY SALES AGENT FOR ALLEN C. HALLETT,,,,NOT SOLD,,,,29000,,https://vimeo.com/1019061310,,,T,0.0,,FOLLOW MY LUCK,GREATEST HONOUR,ELUSIVE QUALITY,
2024,M,24FTNYMIX,2024-10-15,1,1,14,14,No Horse,No Horse,,,2024-03-12,2024,0,DKB,C,,W,,,NY,VEKOMA,VEKOMA,FOREVERNOA,FOREVERNOA,CONSTITUTION,CONSTITUTION,,,,0,,,1901-01-01,HARRY L. LANDRY BLOODSTOCK LLC AGENT,,,,MACHMER HALL,,,,75000,,https://vimeo.com/1019277920,,,T,0.0,,FOREVERNOA,VEKOMA,CONSTITUTION,
2024,M,24FTNYMIX,2024-10-15,1,1,15,15,No Horse,No Horse,,,2024-04-28,2024,0,CH,C,,W,,,NY,WARRIOR'S CHARGE,WARRIOR'S CHARGE,FREEDOM'S FLAME,FREEDOM'S FLAME,FIRST SAMURAI,FIRST SAMURAI,,,,0,,,1901-01-01,HARRY L. LANDRY BLOODSTOCK LLC AGENT,,,,IVAN AGUILAR,,,,1000,,,,,T,0.0,,FREEDOM'S FLAME,WARRIOR'S CHARGE,FIRST SAMURAI,
2024,M,24FTNYMIX,2024-10-15,1,1,16,16,No Horse,No Horse,,,2024-02-24,2024,0,B,F,,W,,,NY,MO DONEGAL,MO DONEGAL,FREUD'S NOTEBOOK,FREUD'S NOTEBOOK,FREUD,FREUD,,,,0,,,1901-01-01,HIDDEN LAKE FARM LLC AGENT,,,,OUT,,,,0,,HTTPS://VIMEO.COM/1018481733?SHARE=COPY#T=0,,,T,0.0,,FREUD'S NOTEBOOK,MO DONEGAL,FREUD,
2024,M,24FTNYMIX,2024-10-15,1,1,17,17,No Horse,No Horse,,,2024-02-27,2024,0,DKB,C,,W,,,NY,MO DONEGAL,MO DONEGAL,GEM,GEM,ELUSIVE QUALITY,ELUSIVE QUALITY,,,,0,,,1901-01-01,HIDDEN LAKE FARM LLC AGENT,,,,ARINDEL,,,,40000,,https://vimeo.com/1017104708,,,T,0.0,,GEM,MO DONEGAL,ELUSIVE QUALITY,
2024,M,24FTNYMIX,2024-10-15,1,1,18,18,No Horse,No Horse,,,2024-02-24,2024,0,CH,F,,W,,,NY,DRAIN THE CLOCK,DRAIN THE CLOCK,GIRLABOUTOWN,GIRLABOUTOWN,A.P. INDY,A.P. INDY,,,,0,,,1901-01-01,HIDDEN LAKE FARM LLC AGENT,,,,POST TIME RACING,,,,40000,,https://vimeo.com/1018465471?share=copy,,,T,0.0,,GIRLABOUTOWN,DRAIN THE CLOCK,A.P. INDY,
2024,M,24FTNYMIX,2024-10-15,1,1,19,19,No Horse,No Horse,,,2024-03-26,2024,0,B,C,,W,,,NY,SPEAKER'S CORNER,SPEAKER'S CORNER,GIULIA AMMANNATI,GIULIA AMMANNATI,NOBLE MISSION (GB),NOBLE MISSION (GB),,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,OUT,,,,0,,,,,T,0.0,,GIULIA AMMANNATI,SPEAKER'S CORNER,NOBLE MISSION (GB),
2024,M,24FTNYMIX,2024-10-15,1,1,20,20,GOLDEN COVER GIRL,GOLDEN COVER GIRL,,,2024-04-26,2024,0,CH,F,,W,,,NY,SOLOMINI,SOLOMINI,GOLD LOVE,GOLD LOVE,MEDAGLIA D'ORO,MEDAGLIA D'ORO,,,,0,,,1901-01-01,TURNING POINT BLOODSTOCK AGENT,,,,FINAL FURLONG RACING RICE HORSE AGENT,,,,21000,,https://vimeo.com/1018831375,,,T,0.0,,GOLD LOVE,SOLOMINI,MEDAGLIA D'ORO,
2024,M,24FTNYMIX,2024-10-15,1,1,21,21,No Horse,No Horse,,,2024-02-20,2024,0,B,C,,W,,,NY,HIGHLY MOTIVATED,HIGHLY MOTIVATED,GOLDWORK,GOLDWORK,OUTWORK,OUTWORK,,,,0,,,1901-01-01,TURNING POINT BLOODSTOCK AGENT,,,,OUT,,,,0,,,,,T,0.0,,GOLDWORK,HIGHLY MOTIVATED,OUTWORK,
2024,M,24FTNYMIX,2024-10-15,1,1,22,22,No Horse,No Horse,,,2024-04-12,2024,0,B,F,,W,,,NY,COPPER BULLET,COPPER BULLET,GRETCHEN,GRETCHEN,CONVEYANCE,CONVEYANCE,,,,0,,,1901-01-01,GRACIE BLOODSTOCK AGENT,,,,RICE HORSE STABLE,,,,5000,,https://vimeo.com/1018266871,,,T,0.0,,GRETCHEN,COPPER BULLET,CONVEYANCE,
2024,M,24FTNYMIX,2024-10-15,1,1,23,23,No Horse,No Horse,,,2024-02-06,2024,0,CH,F,,W,,,NY,MYSTIC GUIDE,MYSTIC GUIDE,GRUDGE,GRUDGE,PALACE MALICE,PALACE MALICE,,,,0,,,1901-01-01,INDIAN CREEK AGENT,,,,OUT,,,,0,,,,,T,0.0,,GRUDGE,MYSTIC GUIDE,PALACE MALICE,
2024,M,24FTNYMIX,2024-10-15,1,1,24,24,GWENDOLA,GWENDOLA,,,2019-04-07,2019,5,DKB,M,,B,,,KY,MINESHAFT,MINESHAFT,STORM LILY,STORM LILY,STORM CAT,STORM CAT,,,,0,,,1901-01-01,THE NEW HILL FARM AGENT,,,,YADA YADA YADA FARM LLC,,,,7000,,https://vimeo.com/1017763109,,,T,0.0,,STORM LILY,MINESHAFT,STORM CAT,
2024,M,24FTNYMIX,2024-10-15,1,1,25,25,No Horse,No Horse,,,2024-01-28,2024,0,GRR,F,,W,,,NY,CAIRO PRINCE,CAIRO PRINCE,GWENDOLA,GWENDOLA,MINESHAFT,MINESHAFT,,,,0,,,1901-01-01,THE NEW HILL FARM AGENT,,,,ATLANTIC BLOODSTOCK,,,,37000,,https://vimeo.com/1018102772,,,T,0.0,,GWENDOLA,CAIRO PRINCE,MINESHAFT,
2024,M,24FTNYMIX,2024-10-15,1,1,26,26,HALIMA HATUN,HALIMA HATUN,,,2015-02-26,2015,9,CH,M,,B,,,KY,ALGORITHMS,ALGORITHMS,EXTRAVAGANZA,EXTRAVAGANZA,ELUSIVE QUALITY,ELUSIVE QUALITY,,,,0,,,1901-01-01,LEGACY BLOODSTOCK AGENT,,,,CABIN CREEK PA,,,,5000,,,,,T,0.0,,EXTRAVAGANZA,ALGORITHMS,ELUSIVE QUALITY,
2024,M,24FTNYMIX,2024-10-15,1,1,27,27,No Horse,No Horse,,,2024-02-13,2024,0,GRR,C,,W,,,KY,ESSENTIAL QUALITY,ESSENTIAL QUALITY,HALIMA HATUN,HALIMA HATUN,ALGORITHMS,ALGORITHMS,,,,0,,,1901-01-01,LEGACY BLOODSTOCK AGENT,,,,MACHMER HALL,,,,58000,,https://vimeo.com/1019293507,,,T,0.0,,HALIMA HATUN,ESSENTIAL QUALITY,ALGORITHMS,
2024,M,24FTNYMIX,2024-10-15,1,1,28,28,No Horse,No Horse,,,2024-03-20,2024,0,B,F,,W,,,NY,CORNICHE,CORNICHE,HAPPY AS YOU GO,HAPPY AS YOU GO,MOBIL,MOBIL,,,,0,,,1901-01-01,THE NEW HILL FARM,,,,MAD DOG,,,,137000,,https://vimeo.com/1017764155,,,T,0.0,,HAPPY AS YOU GO,CORNICHE,MOBIL,
2024,M,24FTNYMIX,2024-10-15,1,1,29,29,No Horse,No Horse,,,2024-05-02,2024,0,DKB,F,,W,,,NY,MENDELSSOHN,MENDELSSOHN,HEAVEN'S HUMOR,HEAVEN'S HUMOR,DROSSELMEYER,DROSSELMEYER,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,ARINDEL,,,,25000,,https://vimeo.com/1019548068/aade705b4f,,,T,0.0,,HEAVEN'S HUMOR,MENDELSSOHN,DROSSELMEYER,
2024,M,24FTNYMIX,2024-10-15,1,1,30,30,No Horse,No Horse,,,2024-04-05,2024,0,B,F,,W,,,NY,TIZ THE LAW,TIZ THE LAW,HECK,HECK,HECKLE,HECKLE,,,,0,,,1901-01-01,FOGGY BOTTOM FARM AGENT,,,,THOROSTOCK LLC,,,,50000,,https://youtu.be/HgON1wdtVSk,,,T,0.0,,HECK,TIZ THE LAW,HECKLE,
2024,M,24FTNYMIX,2024-10-15,1,1,31,31,No Horse,No Horse,,,2024-04-15,2024,0,DKB,F,,W,,,NY,NASHVILLE,NASHVILLE,HIDDEN TREAT,HIDDEN TREAT,LEMON DROP KID,LEMON DROP KID,,,,0,,,1901-01-01,RHAPSODY FARM LLC AGENT,,,,OUT,,,,0,,,,,T,0.0,,HIDDEN TREAT,NASHVILLE,LEMON DROP KID,
2024,M,24FTNYMIX,2024-10-15,1,1,32,32,No Horse,No Horse,,,2024-03-22,2024,0,B,F,,W,,,NY,FIRE AT WILL,FIRE AT WILL,HIGH FLYING ADORE,HIGH FLYING ADORE,FUSAICHI PEGASUS,FUSAICHI PEGASUS,,,,0,,,1901-01-01,VINERY SALES AGENT XIV,,,,NOT SOLD,,,,6500,,https://vimeo.com/1019062604,,,T,0.0,,HIGH FLYING ADORE,FIRE AT WILL,FUSAICHI PEGASUS,
2024,M,24FTNYMIX,2024-10-15,1,1,33,33,No Horse,No Horse,,,2024-04-13,2024,0,B,F,,W,,,NY,OMAHA BEACH,OMAHA BEACH,HIGH PRICE HIT,HIGH PRICE HIT,CONCORD POINT,CONCORD POINT,,,,0,,,1901-01-01,VINERY SALES AGENT FOR ROCKRIDGE STUD LLC,,,,OUT,,,,0,,,,,T,0.0,,HIGH PRICE HIT,OMAHA BEACH,CONCORD POINT,
2024,M,24FTNYMIX,2024-10-15,1,1,34,34,HIGH SPEED STEF,HIGH SPEED STEF,,,2018-04-06,2018,6,B,M,,B,,,KY,LIAM'S MAP,LIAM'S MAP,HAND CRAFTED,HAND CRAFTED,MINESHAFT,MINESHAFT,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT VIII,,,,O'KEEFE STABLES,,,,4000,,https://youtu.be/k9kssKKaXc4,,,T,0.0,,HAND CRAFTED,LIAM'S MAP,MINESHAFT,
2024,M,24FTNYMIX,2024-10-15,1,1,35,35,No Horse,No Horse,,,2024-03-25,2024,0,DKB,C,,W,,,NY,INDEPENDENCE HALL,INDEPENDENCE HALL,HOLD ME DOWN,HOLD ME DOWN,HOLD ME BACK,HOLD ME BACK,,,,0,,,1901-01-01,TURNING POINT BLOODSTOCK AGENT,,,,OUT,,,,0,,,,,T,0.0,,HOLD ME DOWN,INDEPENDENCE HALL,HOLD ME BACK,
2024,M,24FTNYMIX,2024-10-15,1,1,36,36,HOLY GOLD,HOLY GOLD,,,2014-03-13,2014,10,GRR,M,,B,,,NY,TOUCH GOLD,TOUCH GOLD,HOLY SHMOLY,HOLY SHMOLY,HOLY BULL,HOLY BULL,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,NOT SOLD,,,,1000,,,,,T,0.0,,HOLY SHMOLY,TOUCH GOLD,HOLY BULL,
2024,M,24FTNYMIX,2024-10-15,1,1,37,37,No Horse,No Horse,,,2024-05-14,2024,0,GRR,F,,W,,,NY,SOLOMINI,SOLOMINI,HOOPSKIRT,HOOPSKIRT,BIRDSTONE,BIRDSTONE,,,,0,,,1901-01-01,VINERY SALES AGENT XXXVI,,,,OUT,,,,0,,,,,T,0.0,,HOOPSKIRT,SOLOMINI,BIRDSTONE,
2024,M,24FTNYMIX,2024-10-15,1,1,38,38,No Horse,No Horse,,,2024-03-01,2024,0,B,F,,W,,,KY,SPEAKER'S CORNER,SPEAKER'S CORNER,HOPE SO,HOPE SO,BODEMEISTER,BODEMEISTER,,,,0,,,1901-01-01,LEGACY BLOODSTOCK AGENT FOR BOYD T. BROWNING JR.,,,,NOT SOLD,,,,24000,,https://vimeo.com/1019295663,,,T,0.0,,HOPE SO,SPEAKER'S CORNER,BODEMEISTER,
2024,M,24FTNYMIX,2024-10-15,1,1,39,39,HOT STREET,HOT STREET,,,2018-02-06,2018,6,CH,M,,B,,,KY,STREET BOSS,STREET BOSS,HARISSA,HARISSA,AFLEET ALEX,AFLEET ALEX,,,,0,,,1901-01-01,VINERY SALES AGENT XI,,,,MILL CREEK FARM,,,,5000,,,,,T,0.0,,HARISSA,STREET BOSS,AFLEET ALEX,
2024,M,24FTNYMIX,2024-10-15,1,1,40,40,No Horse,No Horse,,,2024-02-13,2024,0,B,C,,W,,,NY,DRAIN THE CLOCK,DRAIN THE CLOCK,HOT STREET,HOT STREET,STREET BOSS,STREET BOSS,,,,0,,,1901-01-01,VINERY SALES AGENT XI,,,,BIG BEAR BLOODSTOCK,,,,100000,,https://vimeo.com/1019064160,,,T,0.0,,HOT STREET,DRAIN THE CLOCK,STREET BOSS,
2024,M,24FTNYMIX,2024-10-15,1,1,41,41,No Horse,No Horse,,,2024-02-08,2024,0,DKB,C,,W,,,NY,MO DONEGAL,MO DONEGAL,HUMOR SECTION,HUMOR SECTION,AFTER MARKET,AFTER MARKET,,,,0,,,1901-01-01,THE NEW HILL FARM,,,,OUT,,,,0,,,,,T,0.0,,HUMOR SECTION,MO DONEGAL,AFTER MARKET,
2024,M,24FTNYMIX,2024-10-15,1,1,42,42,No Horse,No Horse,,,2024-02-10,2024,0,B,C,,W,,,NY,DRAIN THE CLOCK,DRAIN THE CLOCK,INDEMAND,INDEMAND,SAARLAND,SAARLAND,,,,0,,,1901-01-01,SARATOGA GLEN FARM,,,,NOT SOLD,,,,19000,,,,,T,0.0,,INDEMAND,DRAIN THE CLOCK,SAARLAND,
2024,M,24FTNYMIX,2024-10-15,1,1,43,43,No Horse,No Horse,,,2024-04-06,2024,0,DKB,F,,W,,,NY,CENTRAL BANKER,CENTRAL BANKER,INFLATIONARY TREND,INFLATIONARY TREND,MENDELSSOHN,MENDELSSOHN,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,NOT SOLD,,,,14000,,https://vimeo.com/1019549280/ede3101667,,,T,0.0,,INFLATIONARY TREND,CENTRAL BANKER,MENDELSSOHN,
2024,M,24FTNYMIX,2024-10-15,1,1,44,44,INSATIABLE,INSATIABLE,,,2019-02-27,2019,5,GRR,M,,B,,,KY,CONSTITUTION,CONSTITUTION,OBLIVIOUS,OBLIVIOUS,COZZENE,COZZENE,,,,0,,,1901-01-01,VINERY SALES AGENT LXX,,,,SLB STABLES BBG LLC,,,,19000,,,,,T,0.0,,OBLIVIOUS,CONSTITUTION,COZZENE,
2024,M,24FTNYMIX,2024-10-15,1,1,45,45,No Horse,No Horse,,,2024-02-02,2024,0,B,F,,W,,,NY,CYBERKNIFE,CYBERKNIFE,INSTANT ACCESS,INSTANT ACCESS,CONSTITUTION,CONSTITUTION,,,,0,,,1901-01-01,TURNING POINT BLOODSTOCK AGENT,,,,VICENTE STELLA STABLES,,,,30000,,https://vimeo.com/1015925740,,,T,0.0,,INSTANT ACCESS,CYBERKNIFE,CONSTITUTION,
2024,M,24FTNYMIX,2024-10-15,1,1,46,46,IRISH DANZING,IRISH DANZING,,,2017-02-12,2017,7,CH,M,,B,,,NY,DANZA,DANZA,IRISH RIDGE,IRISH RIDGE,CACTUS RIDGE,CACTUS RIDGE,,,,0,,,1901-01-01,INDIAN CREEK AGENT,,,,IRISH HILL CENTURY FARM,,,,17000,,,,,T,0.0,,IRISH RIDGE,DANZA,CACTUS RIDGE,
